,id_station_itinerance,periode,periode_h,nb_pdc,hs,inactif,sature,surcharge,actif,sature_h,surcharge_h,periode_iso
27284,FRVIAP102118,2025-05-29,20,16,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 20:00:00
27285,FRVIAP102118,2025-05-29,21,16,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-29 21:00:00
27286,FRVIAP102118,2025-05-29,22,16,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 22:00:00
27287,FRVIAP102118,2025-05-29,23,16,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 23:00:00
27288,FRVIAP103101,2025-05-29,0,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 00:00:00
27289,FRVIAP103101,2025-05-29,1,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 01:00:00
27290,FRVIAP103101,2025-05-29,2,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 02:00:00
27291,FRVIAP103101,2025-05-29,3,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 03:00:00
27292,FRVIAP103101,2025-05-29,4,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 04:00:00
27293,FRVIAP103101,2025-05-29,5,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 05:00:00
27294,FRVIAP103101,2025-05-29,6,7,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 06:00:00
27295,FRVIAP103101,2025-05-29,7,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 07:00:00
27296,FRVIAP103101,2025-05-29,8,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 08:00:00
27297,FRVIAP103101,2025-05-29,9,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 09:00:00
27298,FRVIAP103101,2025-05-29,10,7,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-29 10:00:00
27299,FRVIAP103101,2025-05-29,11,7,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 11:00:00
27300,FRVIAP103101,2025-05-29,12,7,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-29 12:00:00
27301,FRVIAP103101,2025-05-29,13,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 13:00:00
27302,FRVIAP103101,2025-05-29,14,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 14:00:00
27303,FRVIAP103101,2025-05-29,15,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 15:00:00
27304,FRVIAP103101,2025-05-29,16,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 16:00:00
27305,FRVIAP103101,2025-05-29,17,7,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 17:00:00
27306,FRVIAP103101,2025-05-29,18,7,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 18:00:00
27307,FRVIAP103101,2025-05-29,19,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 19:00:00
27308,FRVIAP103101,2025-05-29,20,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 20:00:00
27309,FRVIAP103101,2025-05-29,21,7,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-29 21:00:00
27310,FRVIAP103101,2025-05-29,22,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 22:00:00
27311,FRVIAP103101,2025-05-29,23,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 23:00:00
27312,FRVIAP103102,2025-05-29,0,7,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-29 00:00:00
27313,FRVIAP103102,2025-05-29,1,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 01:00:00
27314,FRVIAP103102,2025-05-29,2,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 02:00:00
27315,FRVIAP103102,2025-05-29,3,7,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 03:00:00
27316,FRVIAP103102,2025-05-29,4,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 04:00:00
27317,FRVIAP103102,2025-05-29,5,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 05:00:00
27318,FRVIAP103102,2025-05-29,6,7,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-29 06:00:00
27319,FRVIAP103102,2025-05-29,7,7,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 07:00:00
27320,FRVIAP103102,2025-05-29,8,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 08:00:00
27321,FRVIAP103102,2025-05-29,9,7,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-29 09:00:00
27322,FRVIAP103102,2025-05-29,10,7,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 10:00:00
27323,FRVIAP103102,2025-05-29,11,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 11:00:00
27324,FRVIAP103102,2025-05-29,12,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 12:00:00
27325,FRVIAP103102,2025-05-29,13,7,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-29 13:00:00
27326,FRVIAP103102,2025-05-29,14,7,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 14:00:00
27327,FRVIAP103102,2025-05-29,15,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 15:00:00
27328,FRVIAP103102,2025-05-29,16,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 16:00:00
27329,FRVIAP103102,2025-05-29,17,7,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 17:00:00
27330,FRVIAP103102,2025-05-29,18,7,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-29 18:00:00
27331,FRVIAP103102,2025-05-29,19,7,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 19:00:00
27332,FRVIAP103102,2025-05-29,20,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 20:00:00
27333,FRVIAP103102,2025-05-29,21,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 21:00:00
27334,FRVIAP103102,2025-05-29,22,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 22:00:00
27335,FRVIAP103102,2025-05-29,23,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 23:00:00
27336,FRVIAP103103,2025-05-29,0,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 00:00:00
27337,FRVIAP103103,2025-05-29,1,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 01:00:00
27338,FRVIAP103103,2025-05-29,2,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 02:00:00
27339,FRVIAP103103,2025-05-29,3,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 03:00:00
27340,FRVIAP103103,2025-05-29,4,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 04:00:00
27341,FRVIAP103103,2025-05-29,5,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-29 05:00:00
27342,FRVIAP103103,2025-05-29,6,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 06:00:00
27343,FRVIAP103103,2025-05-29,7,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 07:00:00
27344,FRVIAP103103,2025-05-29,8,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 08:00:00
27345,FRVIAP103103,2025-05-29,9,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 09:00:00
27346,FRVIAP103103,2025-05-29,10,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 10:00:00
27347,FRVIAP103103,2025-05-29,11,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 11:00:00
27348,FRVIAP103103,2025-05-29,12,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 12:00:00
27349,FRVIAP103103,2025-05-29,13,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 13:00:00
27350,FRVIAP103103,2025-05-29,14,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 14:00:00
27351,FRVIAP103103,2025-05-29,15,8,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 15:00:00
27352,FRVIAP103103,2025-05-29,16,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-29 16:00:00
27353,FRVIAP103103,2025-05-29,17,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 17:00:00
27354,FRVIAP103103,2025-05-29,18,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 18:00:00
27355,FRVIAP103103,2025-05-29,19,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 19:00:00
27356,FRVIAP103103,2025-05-29,20,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 20:00:00
27357,FRVIAP103103,2025-05-29,21,8,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-29 21:00:00
27358,FRVIAP103103,2025-05-29,22,8,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-29 22:00:00
27359,FRVIAP103103,2025-05-29,23,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 23:00:00
27360,FRVIAP103104,2025-05-29,0,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 00:00:00
27361,FRVIAP103104,2025-05-29,1,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 01:00:00
27362,FRVIAP103104,2025-05-29,2,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 02:00:00
27363,FRVIAP103104,2025-05-29,3,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 03:00:00
27364,FRVIAP103104,2025-05-29,4,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 04:00:00
27365,FRVIAP103104,2025-05-29,5,8,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-29 05:00:00
27366,FRVIAP103104,2025-05-29,6,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 06:00:00
27367,FRVIAP103104,2025-05-29,7,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 07:00:00
27368,FRVIAP103104,2025-05-29,8,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 08:00:00
27369,FRVIAP103104,2025-05-29,9,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 09:00:00
27370,FRVIAP103104,2025-05-29,10,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-29 10:00:00
27371,FRVIAP103104,2025-05-29,11,8,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-29 11:00:00
27372,FRVIAP103104,2025-05-29,12,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 12:00:00
27373,FRVIAP103104,2025-05-29,13,8,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-29 13:00:00
27374,FRVIAP103104,2025-05-29,14,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 14:00:00
27375,FRVIAP103104,2025-05-29,15,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 15:00:00
27376,FRVIAP103104,2025-05-29,16,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 16:00:00
27377,FRVIAP103104,2025-05-29,17,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 17:00:00
27378,FRVIAP103104,2025-05-29,18,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 18:00:00
27379,FRVIAP103104,2025-05-29,19,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 19:00:00
27380,FRVIAP103104,2025-05-29,20,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 20:00:00
27381,FRVIAP103104,2025-05-29,21,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 21:00:00
27382,FRVIAP103104,2025-05-29,22,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 22:00:00
27383,FRVIAP103104,2025-05-29,23,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 23:00:00
27384,FRVIAP103105,2025-05-29,0,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 00:00:00
27385,FRVIAP103105,2025-05-29,1,8,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-29 01:00:00
27386,FRVIAP103105,2025-05-29,2,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 02:00:00
27387,FRVIAP103105,2025-05-29,3,8,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-29 03:00:00
27388,FRVIAP103105,2025-05-29,4,8,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-29 04:00:00
27389,FRVIAP103105,2025-05-29,5,8,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-29 05:00:00
27390,FRVIAP103105,2025-05-29,6,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 06:00:00
27391,FRVIAP103105,2025-05-29,7,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 07:00:00
27392,FRVIAP103105,2025-05-29,8,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 08:00:00
27393,FRVIAP103105,2025-05-29,9,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 09:00:00
27394,FRVIAP103105,2025-05-29,10,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 10:00:00
27395,FRVIAP103105,2025-05-29,11,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 11:00:00
27396,FRVIAP103105,2025-05-29,12,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 12:00:00
27397,FRVIAP103105,2025-05-29,13,8,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-29 13:00:00
27398,FRVIAP103105,2025-05-29,14,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 14:00:00
27399,FRVIAP103105,2025-05-29,15,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 15:00:00
27400,FRVIAP103105,2025-05-29,16,8,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-29 16:00:00
27401,FRVIAP103105,2025-05-29,17,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 17:00:00
27402,FRVIAP103105,2025-05-29,18,8,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-29 18:00:00
27403,FRVIAP103105,2025-05-29,19,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 19:00:00
27404,FRVIAP103105,2025-05-29,20,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 20:00:00
27405,FRVIAP103105,2025-05-29,21,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 21:00:00
27406,FRVIAP103105,2025-05-29,22,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 22:00:00
27407,FRVIAP103105,2025-05-29,23,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 23:00:00
27408,FRVIAP103106,2025-05-29,0,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 00:00:00
27409,FRVIAP103106,2025-05-29,1,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 01:00:00
27410,FRVIAP103106,2025-05-29,2,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 02:00:00
27411,FRVIAP103106,2025-05-29,3,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 03:00:00
27412,FRVIAP103106,2025-05-29,4,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 04:00:00
27413,FRVIAP103106,2025-05-29,5,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 05:00:00
27414,FRVIAP103106,2025-05-29,6,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 06:00:00
27415,FRVIAP103106,2025-05-29,7,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 07:00:00
27416,FRVIAP103106,2025-05-29,8,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-29 08:00:00
27417,FRVIAP103106,2025-05-29,9,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 09:00:00
27418,FRVIAP103106,2025-05-29,10,8,0.0,0.0,0.0,5.0,55.0,False,False,2025-05-29 10:00:00
27419,FRVIAP103106,2025-05-29,11,8,0.0,0.0,0.0,10.0,50.0,False,False,2025-05-29 11:00:00
27420,FRVIAP103106,2025-05-29,12,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 12:00:00
27421,FRVIAP103106,2025-05-29,13,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 13:00:00
27422,FRVIAP103106,2025-05-29,14,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 14:00:00
27423,FRVIAP103106,2025-05-29,15,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 15:00:00
27424,FRVIAP103106,2025-05-29,16,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 16:00:00
27425,FRVIAP103106,2025-05-29,17,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 17:00:00
27426,FRVIAP103106,2025-05-29,18,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 18:00:00
27427,FRVIAP103106,2025-05-29,19,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-29 19:00:00
27428,FRVIAP103106,2025-05-29,20,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 20:00:00
27429,FRVIAP103106,2025-05-29,21,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 21:00:00
27430,FRVIAP103106,2025-05-29,22,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 22:00:00
27431,FRVIAP103106,2025-05-29,23,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 23:00:00
27432,FRVIAP103107,2025-05-29,0,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 00:00:00
27433,FRVIAP103107,2025-05-29,1,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 01:00:00
27434,FRVIAP103107,2025-05-29,2,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 02:00:00
27435,FRVIAP103107,2025-05-29,3,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 03:00:00
27436,FRVIAP103107,2025-05-29,4,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 04:00:00
27437,FRVIAP103107,2025-05-29,5,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 05:00:00
27438,FRVIAP103107,2025-05-29,6,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 06:00:00
27439,FRVIAP103107,2025-05-29,7,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 07:00:00
27440,FRVIAP103107,2025-05-29,8,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 08:00:00
27441,FRVIAP103107,2025-05-29,9,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-29 09:00:00
27442,FRVIAP103107,2025-05-29,10,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-29 10:00:00
27443,FRVIAP103107,2025-05-29,11,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 11:00:00
27444,FRVIAP103107,2025-05-29,12,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 12:00:00
27445,FRVIAP103107,2025-05-29,13,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 13:00:00
27446,FRVIAP103107,2025-05-29,14,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 14:00:00
27447,FRVIAP103107,2025-05-29,15,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-29 15:00:00
27448,FRVIAP103107,2025-05-29,16,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 16:00:00
27449,FRVIAP103107,2025-05-29,17,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-29 17:00:00
27450,FRVIAP103107,2025-05-29,18,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 18:00:00
27451,FRVIAP103107,2025-05-29,19,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 19:00:00
27452,FRVIAP103107,2025-05-29,20,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 20:00:00
27453,FRVIAP103107,2025-05-29,21,8,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 21:00:00
27454,FRVIAP103107,2025-05-29,22,8,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-29 22:00:00
27455,FRVIAP103107,2025-05-29,23,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 23:00:00
27456,FRVIAP103108,2025-05-29,0,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 00:00:00
27457,FRVIAP103108,2025-05-29,1,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 01:00:00
27458,FRVIAP103108,2025-05-29,2,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 02:00:00
27459,FRVIAP103108,2025-05-29,3,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 03:00:00
27460,FRVIAP103108,2025-05-29,4,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 04:00:00
27461,FRVIAP103108,2025-05-29,5,8,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 05:00:00
27462,FRVIAP103108,2025-05-29,6,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 06:00:00
27463,FRVIAP103108,2025-05-29,7,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 07:00:00
27464,FRVIAP103108,2025-05-29,8,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 08:00:00
27465,FRVIAP103108,2025-05-29,9,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 09:00:00
27466,FRVIAP103108,2025-05-29,10,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 10:00:00
27467,FRVIAP103108,2025-05-29,11,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 11:00:00
27468,FRVIAP103108,2025-05-29,12,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-29 12:00:00
27469,FRVIAP103108,2025-05-29,13,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-29 13:00:00
27470,FRVIAP103108,2025-05-29,14,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 14:00:00
27471,FRVIAP103108,2025-05-29,15,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-29 15:00:00
27472,FRVIAP103108,2025-05-29,16,8,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-29 16:00:00
27473,FRVIAP103108,2025-05-29,17,8,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-29 17:00:00
27474,FRVIAP103108,2025-05-29,18,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 18:00:00
27475,FRVIAP103108,2025-05-29,19,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 19:00:00
27476,FRVIAP103108,2025-05-29,20,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 20:00:00
27477,FRVIAP103108,2025-05-29,21,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 21:00:00
27478,FRVIAP103108,2025-05-29,22,8,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-29 22:00:00
27479,FRVIAP103108,2025-05-29,23,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 23:00:00
27480,FRVIAP103109,2025-05-29,0,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 00:00:00
27481,FRVIAP103109,2025-05-29,1,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 01:00:00
27482,FRVIAP103109,2025-05-29,2,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 02:00:00
27483,FRVIAP103109,2025-05-29,3,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 03:00:00
27484,FRVIAP103109,2025-05-29,4,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 04:00:00
27485,FRVIAP103109,2025-05-29,5,15,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 05:00:00
27486,FRVIAP103109,2025-05-29,6,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 06:00:00
27487,FRVIAP103109,2025-05-29,7,15,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 07:00:00
27488,FRVIAP103109,2025-05-29,8,15,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 08:00:00
27489,FRVIAP103109,2025-05-29,9,15,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-29 09:00:00
27490,FRVIAP103109,2025-05-29,10,15,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-29 10:00:00
27491,FRVIAP103109,2025-05-29,11,15,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 11:00:00
27492,FRVIAP103109,2025-05-29,12,15,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 12:00:00
27493,FRVIAP103109,2025-05-29,13,15,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 13:00:00
27494,FRVIAP103109,2025-05-29,14,15,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-29 14:00:00
27495,FRVIAP103109,2025-05-29,15,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 15:00:00
27496,FRVIAP103109,2025-05-29,16,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 16:00:00
27497,FRVIAP103109,2025-05-29,17,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 17:00:00
27498,FRVIAP103109,2025-05-29,18,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 18:00:00
27499,FRVIAP103109,2025-05-29,19,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 19:00:00
27500,FRVIAP103109,2025-05-29,20,15,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 20:00:00
27501,FRVIAP103109,2025-05-29,21,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 21:00:00
27502,FRVIAP103109,2025-05-29,22,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 22:00:00
27503,FRVIAP103109,2025-05-29,23,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 23:00:00
27504,FRVIAP103110,2025-05-29,0,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 00:00:00
27505,FRVIAP103110,2025-05-29,1,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 01:00:00
27506,FRVIAP103110,2025-05-29,2,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 02:00:00
27507,FRVIAP103110,2025-05-29,3,8,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-29 03:00:00
27508,FRVIAP103110,2025-05-29,4,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 04:00:00
27509,FRVIAP103110,2025-05-29,5,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 05:00:00
27510,FRVIAP103110,2025-05-29,6,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 06:00:00
27511,FRVIAP103110,2025-05-29,7,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 07:00:00
27512,FRVIAP103110,2025-05-29,8,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 08:00:00
27513,FRVIAP103110,2025-05-29,9,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-29 09:00:00
27514,FRVIAP103110,2025-05-29,10,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-29 10:00:00
27515,FRVIAP103110,2025-05-29,11,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 11:00:00
